step,time,route_name,spawn_index,controller_type,tuning_value,x,y,path_x,path_y,yaw_deg,steer,throttle,brake,cross_track_error,heading_error_deg,closest_waypoint,target_waypoint,speed,distance_to_goal
1729,86.45,sturn,192,pure_pursuit,6.0,321.7091979980469,-343.56951904296875,322.3200988769531,-343.33355712890625,32.054744720458984,0.030926851908946645,0.35,0.0,0.6548877069669787,0.7040901184082052,255,259,5.964009745661349,77.99462154764984
1730,86.5,sturn,192,pure_pursuit,6.0,321.96051025390625,-343.4090270996094,322.3200988769531,-343.33355712890625,32.23356246948242,0.0268528664610266,0.35,0.0,0.36742304541587767,0.5252723693847667,255,259,5.963094356383619,77.70965033760044
1731,86.55000000000001,sturn,192,pure_pursuit,6.0,322.2109680175781,-343.2472229003906,322.3200988769531,-343.33355712890625,32.3642692565918,0.023785509266767094,0.35,0.0,0.1391515126806539,0.39456558227539035,255,259,5.963810932337436,77.42432838408935
1732,86.60000000000001,sturn,192,pure_pursuit,6.0,322.4612121582031,-343.08514404296875,322.3200988769531,-343.33355712890625,32.55791473388672,0.018999089813888852,0.35,0.0,0.2856956762188279,0.200920104980466,255,259,5.96340607022963,77.13903150178844
1733,86.65,sturn,192,pure_pursuit,6.0,322.7110595703125,-342.9223327636719,322.3200988769531,-343.33355712890625,32.66455841064453,0.016373501460088834,0.35,0.0,0.5674114400630798,0.09427642822265635,255,259,5.964426125802032,76.85352733560542
1734,86.7,sturn,192,pure_pursuit,6.0,322.9609069824219,-342.7595520019531,322.3200988769531,-343.33355712890625,32.8197021484375,0.012481412715181987,0.35,0.0,0.8603004787880347,-0.060867309570316504,255,259,5.964110157206627,76.56814342754335
1735,86.75,sturn,192,pure_pursuit,6.0,323.21044921875,-342.59619140625,323.8154602050781,-342.3569641113281,32.88520050048828,0.029017513083721042,0.35,0.0,0.6505904950223054,0.6520652770996133,256,260,5.9649510260419785,76.28260911151749
1736,86.80000000000001,sturn,192,pure_pursuit,6.0,323.4595642089844,-342.43231201171875,323.8154602050781,-342.3569641113281,33.05013656616211,0.025295686914302323,0.35,0.0,0.3637846425137241,0.48712921142577975,256,260,5.964110539237364,75.99704854785024
1737,86.85000000000001,sturn,192,pure_pursuit,6.0,323.7078552246094,-342.26715087890625,323.8154602050781,-342.3569641113281,33.169132232666016,0.022530169310388933,0.35,0.0,0.1401615087666575,0.3681335449218756,256,260,5.9647464295245145,75.7111288334603
1738,86.9,sturn,192,pure_pursuit,6.0,323.95599365234375,-342.1016845703125,323.8154602050781,-342.3569641113281,33.35308074951172,0.017992891138820494,0.35,0.0,0.2914057203651095,0.18418502807617212,256,260,5.9643775664493255,75.42516730478754
1739,86.95,sturn,192,pure_pursuit,6.0,324.2036437988281,-341.935546875,323.8154602050781,-342.3569641113281,33.45181655883789,0.01556797295569334,0.35,0.0,0.5729563591854966,0.08544921875000333,256,260,5.965333660004957,75.13909669085058
1740,87.0,sturn,192,pure_pursuit,6.0,324.45135498046875,-341.7694091796875,323.8154602050781,-342.3569641113281,33.6005859375,0.011836843663041592,0.35,0.0,0.8657845939171666,-0.06332015991210697,256,260,5.965040869762574,74.85308193731242
1741,87.05000000000001,sturn,192,pure_pursuit,6.0,324.6986999511719,-341.60272216796875,325.2973937988281,-341.36016845703125,33.66096878051758,0.02863873214843963,0.35,0.0,0.645961783630423,0.65472793579101,257,261,5.965837065621525,74.5669730760334
1742,87.10000000000001,sturn,192,pure_pursuit,6.0,324.9456787109375,-341.4354553222656,325.2973937988281,-341.36016845703125,33.822147369384766,0.025009689414280358,0.35,0.0,0.3596826589185653,0.49354934692382507,257,261,5.965006946151928,74.28074551466642
1743,87.15,sturn,192,pure_pursuit,6.0,325.1917724609375,-341.2669372558594,325.2973937988281,-341.36016845703125,33.93851852416992,0.022304038670548792,0.35,0.0,0.14088266000383512,0.3771781921386706,257,261,5.9656140320110245,73.99420929864408
1744,87.2,sturn,192,pure_pursuit,6.0,325.43768310546875,-341.09814453125,325.2973937988281,-341.36016845703125,34.120513916015625,0.01780966903483687,0.35,0.0,0.29721646529007323,0.1951828002929642,257,261,5.96524601139281,73.70767000383061
1745,87.25,sturn,192,pure_pursuit,6.0,325.68316650390625,-340.92864990234375,325.2973937988281,-341.36016845703125,34.21778106689453,0.015415998328732854,0.35,0.0,0.5788167611799808,0.09791564941405793,257,261,5.966183912428422,73.42095180435736
1746,87.30000000000001,sturn,192,pure_pursuit,6.0,325.92864990234375,-340.7592468261719,325.2973937988281,-341.36016845703125,34.36533737182617,0.011718557930795456,0.35,0.0,0.8715452223840254,-0.049640655517578826,257,261,5.965887289060209,73.1343972493803
1747,87.35000000000001,sturn,192,pure_pursuit,6.0,326.173828125,-340.5892639160156,326.7656555175781,-340.34326171875,34.42477035522461,0.028678382131085197,0.35,0.0,0.6409186716466744,0.6693534851074254,258,262,5.966675087181751,72.84768008772461
1748,87.4,sturn,192,pure_pursuit,6.0,326.4185791015625,-340.4186706542969,326.7656555175781,-340.34326171875,34.58555221557617,0.025056698206386365,0.35,0.0,0.35517396598647816,0.5085716247558647,258,262,5.96583598704123,72.56085272424946
1749,87.45,sturn,192,pure_pursuit,6.0,326.6624450683594,-340.2468566894531,326.7656555175781,-340.34326171875,34.70196533203125,0.022351518368141594,0.35,0.0,0.14123146427644054,0.39215850830078264,258,262,5.966429618146484,72.27372834385164
1750,87.5,sturn,192,pure_pursuit,6.0,326.9061279296875,-340.07489013671875,326.7656555175781,-340.34326171875,34.88417053222656,0.01787536045651312,0.35,0.0,0.3029122061023326,0.20995330810547005,258,262,5.9660542848038896,71.98669158521415
1751,87.55000000000001,sturn,192,pure_pursuit,6.0,327.14935302734375,-339.902099609375,326.7656555175781,-340.34326171875,34.98175048828125,0.01547214447266026,0.35,0.0,0.5846775057658208,0.11237335205078207,258,262,5.966986954662561,71.69939304810316
1752,87.60000000000001,sturn,192,pure_pursuit,6.0,327.3926086425781,-339.7293701171875,326.7656555175781,-340.34326171875,35.129676818847656,0.011761661401537301,0.35,0.0,0.8774583291622667,-0.03555297851562282,258,262,5.966682920733521,71.4122135483302
1753,87.65,sturn,192,pure_pursuit,6.0,327.6355895996094,-339.55621337890625,328.2200012207031,-339.30657958984375,35.18943786621094,0.028833770121138573,0.35,0.0,0.6354950601783822,0.683116912841796,259,263,5.967465816453209,71.12496509756986
1754,87.7,sturn,192,pure_pursuit,6.0,327.87811279296875,-339.38238525390625,328.2200012207031,-339.30657958984375,35.35081481933594,0.02521422499691611,0.35,0.0,0.35019165570104543,0.5217399597167959,259,263,5.966606138197996,70.83757130378716
1755,87.75,sturn,192,pure_pursuit,6.0,328.11968994140625,-339.2073059082031,328.2200012207031,-339.30657958984375,35.46807098388672,0.022492902907443317,0.35,0.0,0.14112978644021193,0.40448379516601474,259,263,5.967194448234456,70.54988304952447
1756,87.80000000000001,sturn,192,pure_pursuit,6.0,328.3610534667969,-339.031982421875,328.2200012207031,-339.30657958984375,35.65118408203125,0.017978804115547895,0.35,0.0,0.30870591310266426,0.2213706970214809,259,263,5.96680981444138,70.26222623640845
1757,87.85000000000001,sturn,192,pure_pursuit,6.0,328.6019592285156,-338.85595703125,328.2200012207031,-339.30657958984375,35.74956512451172,0.015562301928197984,0.35,0.0,0.5907221089866803,0.12298965454101508,259,263,5.967740926545073,69.97439497427375
1758,87.9,sturn,192,pure_pursuit,6.0,328.8428955078125,-338.67999267578125,328.2200012207031,-339.30657958984375,35.89816665649414,0.011842655054180204,0.35,0.0,0.8835204886067234,-0.025611877441410257,259,263,5.967432117067074,69.68668109545355
1759,87.95,sturn,192,pure_pursuit,6.0,329.08355712890625,-338.5035400390625,329.66009521484375,-338.25018310546875,35.95853805541992,0.028935370652234893,0.35,0.0,0.6297506652132286,0.6924514770507846,260,264,5.968210529046836,69.3988451221122
1760,88.0,sturn,192,pure_pursuit,6.0,329.3236999511719,-338.32647705078125,329.66009521484375,-338.25018310546875,36.12053298950195,0.025301661785210736,0.35,0.0,0.3449384575720965,0.5304565429687503,260,264,5.967338555610434,69.1109421464438
1761,88.05000000000001,sturn,192,pure_pursuit,6.0,329.5629577636719,-338.1481628417969,329.66009521484375,-338.25018310546875,36.238380432128906,0.022574657607746153,0.35,0.0,0.1408680894306702,0.41260910034179754,260,264,5.967922583134542,68.8226944640301
1762,88.10000000000001,sturn,192,pure_pursuit,6.0,329.8019714355469,-337.9695739746094,329.66009521484375,-338.25018310546875,36.42203903198242,0.01804735152068745,0.35,0.0,0.31443655373168,0.22895050048828125,260,264,5.967528426300521,68.53446892106008
1763,88.15,sturn,192,pure_pursuit,6.0,330.04052734375,-337.7903137207031,329.66009521484375,-338.25018310546875,36.520938873291016,0.015624154268310687,0.35,0.0,0.5968320163570785,0.130050659179689,260,264,5.968459252348239,68.24608541301858
1764,88.2,sturn,192,pure_pursuit,6.0,330.2791442871094,-337.6110534667969,329.66009521484375,-338.25018310546875,36.66999053955078,0.011892941093311533,0.35,0.0,0.8897800002819644,-0.019001007080072706,260,264,5.96813865552448,67.95775074712084
1765,88.25,sturn,192,pure_pursuit,6.0,330.5173645019531,-337.4312438964844,331.0857238769531,-337.1743469238281,36.730751037597656,0.029010723406307757,0.35,0.0,0.6237214391940819,0.6986656188964852,261,265,5.968915173508129,67.6693154850806
1766,88.30000000000001,sturn,192,pure_pursuit,6.0,330.7550964355469,-337.2508850097656,331.0857238769531,-337.1743469238281,36.89314651489258,0.02535737000780863,0.35,0.0,0.3393708644091585,0.5362701416015653,261,265,5.968035895065394,67.3808348433554
1767,88.35000000000001,sturn,192,pure_pursuit,6.0,330.9919738769531,-337.0693359375,331.0857238769531,-337.1743469238281,37.01141357421875,0.022623687930143802,0.35,0.0,0.14077062814950303,0.4180030822753937,261,265,5.968616565760897,67.09202671428096
1768,88.4,sturn,192,pure_pursuit,6.0,331.2286376953125,-336.8875427246094,331.0857238769531,-337.1743469238281,37.19544219970703,0.018100848214447757,0.35,0.0,0.32043877444461194,0.23397445678710924,261,265,5.968215982288372,66.80324153582437
1769,88.45,sturn,192,pure_pursuit,6.0,331.4647216796875,-336.705078125,331.0857238769531,-337.1743469238281,37.294700622558594,0.01566625054073019,0.35,0.0,0.6032019065214197,0.1347160339355525,261,265,5.96914014291984,66.51436590013384
1770,88.5,sturn,192,pure_pursuit,6.0,331.7008972167969,-336.5226135253906,331.0857238769531,-337.1743469238281,37.44407653808594,0.011929141375988526,0.35,0.0,0.8962112812799262,-0.01465988159179458,261,265,5.968813882039678,66.22551852609345
1771,88.55000000000001,sturn,192,pure_pursuit,6.0,331.9366455078125,-336.3396301269531,332.49658203125,-336.0792236328125,37.50510787963867,0.029070582089792067,0.35,0.0,0.6175276936865952,0.7027397155761707,262,266,5.969586286739886,65.9366067807915
1772,88.60000000000001,sturn,192,pure_pursuit,6.0,332.1719970703125,-336.1561279296875,332.49658203125,-336.0792236328125,37.667816162109375,0.025430490025083848,0.35,0.0,0.33357108349591175,0.540031433105469,262,266,5.968695682359548,65.64761093989405
1773,88.65,sturn,192,pure_pursuit,6.0,332.4063720703125,-335.9714050292969,332.49658203125,-336.0792236328125,37.78647994995117,0.022688207682247094,0.35,0.0,0.14057982898127605,0.42136764526367326,262,266,5.969274381309796,65.35832626481796
1774,88.7,sturn,192,pure_pursuit,6.0,332.6405029296875,-335.7863464355469,332.49658203125,-336.0792236328125,37.97093200683594,0.018135935190388978,0.35,0.0,0.3263284812657715,0.23691558837890217,262,266,5.96886764571415,65.06900602659452
1775,88.75,sturn,192,pure_pursuit,6.0,332.8741455078125,-335.60064697265625,332.49658203125,-336.0792236328125,38.07054138183594,0.015690785181123015,0.35,0.0,0.6095816585825662,0.13730621337890397,262,266,5.969787123516736,64.77955571317803
1776,88.80000000000001,sturn,192,pure_pursuit,6.0,333.10784912109375,-335.41497802734375,332.49658203125,-336.0792236328125,38.22014617919922,0.011947706180874245,0.35,0.0,0.9027013235343091,-0.012298583984375992,262,266,5.969454737632059,64.49017472171101
1777,88.85000000000001,sturn,192,pure_pursuit,6.0,333.3411560058594,-335.2287292480469,333.89239501953125,-334.96502685546875,38.28135681152344,0.029109969574217465,0.35,0.0,0.6110674283950742,0.704921722412107,263,267,5.9702232209272506,64.20065566916799
1778,88.9,sturn,192,pure_pursuit,6.0,333.5740051269531,-335.0419921875,333.89239501953125,-334.96502685546875,38.44429016113281,0.025456724544043862,0.35,0.0,0.3275603547906714,0.541988372802734,263,267,5.969328347856079,63.91110723140722
1779,88.95,sturn,192,pure_pursuit,6.0,333.8058776855469,-334.85406494140625,333.89239501953125,-334.96502685546875,38.56316375732422,0.022705917003368003,0.35,0.0,0.14070463905705996,0.423114776611332,263,267,5.969899204160001,63.621281747082925
1780,89.0,sturn,192,pure_pursuit,6.0,334.03753662109375,-334.6658630371094,333.89239501953125,-334.96502685546875,38.74779510498047,0.01816055058336976,0.35,0.0,0.33251326999006914,0.23848342895507868,263,267,5.969486984690946,63.33144607938583
1781,89.05000000000001,sturn,192,pure_pursuit,6.0,334.2687072753906,-334.47698974609375,333.89239501953125,-334.96502685546875,38.84754943847656,0.01571870496723229,0.35,0.0,0.6162719643445396,0.13872909545898374,263,267,5.970403768117162,63.041448609498836
1782,89.10000000000001,sturn,192,pure_pursuit,6.0,334.4998779296875,-334.28814697265625,335.27301025390625,-333.83203125,38.997352600097656,0.011968839345673008,0.35,0.0,0.897649788729502,0.7673530578613258,264,267,5.970066203493184,62.75155544393197
1783,89.15,sturn,192,pure_pursuit,6.0,334.73065185546875,-334.0987854003906,335.27301025390625,-333.83203125,39.058719635009766,0.029144849518483944,0.35,0.0,0.6044091404887207,0.7059860229492223,264,268,5.970830156692744,62.461566296374215
1784,89.2,sturn,192,pure_pursuit,6.0,334.9609680175781,-333.90887451171875,335.27301025390625,-333.83203125,39.221832275390625,0.025486765625318465,0.35,0.0,0.3213646591089844,0.5428733825683607,264,268,5.969927542850307,62.17149227300879
1785,89.25,sturn,192,pure_pursuit,6.0,335.1902770996094,-333.71771240234375,335.27301025390625,-333.83203125,39.34091567993164,0.022715870717230816,0.35,0.0,0.14111546247439868,0.42378997802734614,264,268,5.970495386276919,61.88109819667573
1786,89.30000000000001,sturn,192,pure_pursuit,6.0,335.41937255859375,-333.5263671875,335.27301025390625,-333.83203125,39.52569580078125,0.018166408452723753,0.35,0.0,0.33889886889371656,0.23900985717773449,264,268,5.970077209664312,61.59076272784445
1787,89.35000000000001,sturn,192,pure_pursuit,6.0,335.64788818359375,-333.3343200683594,335.27301025390625,-333.83203125,39.62555694580078,0.015702310805371596,0.35,0.0,0.6230970088974055,0.13914871215820251,264,268,5.970991155685595,61.30028795319909
1788,89.4,sturn,192,pure_pursuit,6.0,335.8765563964844,-333.142333984375,336.6380920410156,-332.6802978515625,39.775352478027344,0.011961197924275732,0.35,0.0,0.8907378547675834,0.7677841186523482,265,268,5.970650791895946,61.00984881799886
1789,89.45,sturn,192,pure_pursuit,6.0,336.1047058105469,-332.94989013671875,336.6380920410156,-332.6802978515625,39.836700439453125,0.02916596515335208,0.35,0.0,0.5976461085537421,0.706436157226565,265,269,5.97140982385317,60.719428981425615
1790,89.5,sturn,192,pure_pursuit,6.0,336.3324279785156,-332.75677490234375,336.6380920410156,-332.6802978515625,39.999855041503906,0.025494342551376753,0.35,0.0,0.3150861126743002,0.5432815551757821,265,269,5.970501741607564,60.42880095939359
1791,89.55000000000001,sturn,192,pure_pursuit,6.0,336.5591735839844,-332.5625305175781,336.6380920410156,-332.6802978515625,40.119022369384766,0.02273166732223439,0.35,0.0,0.1417648327829599,0.42411422729492515,265,269,5.9710631958865035,60.13792025062582
1792,89.60000000000001,sturn,192,pure_pursuit,6.0,336.78570556640625,-332.36810302734375,336.6380920410156,-332.6802978515625,40.30388641357422,0.018191186372207308,0.35,0.0,0.34533369535454383,0.23925018310547103,265,269,5.9706385234219495,59.8470941119441
1793,89.65,sturn,192,pure_pursuit,6.0,337.01165771484375,-332.1729736328125,336.6380920410156,-332.6802978515625,40.40386199951172,0.01573614402507081,0.35,0.0,0.6300231548069951,0.1392745971679726,265,269,5.971550300576363,59.55612056301855
1794,89.7,sturn,192,pure_pursuit,6.0,337.23760986328125,-331.9778747558594,337.98736572265625,-331.51019287109375,40.5538330078125,0.011973735826284474,0.35,0.0,0.8836629414007765,0.7677345275878912,266,269,5.9712026169723496,59.26524698065294
1795,89.75,sturn,192,pure_pursuit,6.0,337.4632873535156,-331.7822570800781,337.98736572265625,-331.51019287109375,40.615333557128906,0.029196322956037038,0.35,0.0,0.5904888405477201,0.7062339782714818,266,270,5.971958290610483,58.974192451411014
1796,89.80000000000001,sturn,192,pure_pursuit,6.0,337.6883544921875,-331.5860900878906,337.98736572265625,-331.51019287109375,40.778648376464844,0.02552483292536545,0.35,0.0,0.30849327944697236,0.5429191589355434,266,270,5.971041608755789,58.683129067556386
1797,89.85000000000001,sturn,192,pure_pursuit,6.0,337.9124450683594,-331.3887939453125,337.98736572265625,-331.51019287109375,40.897987365722656,0.022762119013556233,0.35,0.0,0.14265624283960832,0.42358016967773354,266,270,5.971601139501225,58.39180092562789
